TIMESTAMP: 604.000000, X: 11.489610, Y: -9.479686, Z: 13.151540, PITCH: 0.063464, YAW: 1.924892
TIMESTAMP: 604.500000, X: 12.133780, Y: -9.387552, Z: 13.590046, PITCH: 0.041408, YAW: 1.995915
TIMESTAMP: 605.000000, X: 12.844311, Y: -9.255774, Z: 14.045691, PITCH: 0.019385, YAW: 2.066775
TIMESTAMP: 605.500000, X: 13.609044, Y: -9.085177, Z: 14.525538, PITCH: -0.002635, YAW: 2.137629
TIMESTAMP: 606.000000, X: 14.414299, Y: -8.878015, Z: 15.030716, PITCH: -0.024646, YAW: 2.208482
TIMESTAMP: 606.500000, X: 15.245423, Y: -8.637858, Z: 15.554866, PITCH: -0.046698, YAW: 2.279371
TIMESTAMP: 607.000000, X: 16.087313, Y: -8.369427, Z: 16.083245, PITCH: -0.068969, YAW: 2.350464
TIMESTAMP: 607.500000, X: 16.924883, Y: -8.078399, Z: 16.592747, PITCH: -0.088263, YAW: 2.418788
TIMESTAMP: 608.000000, X: 17.743429, Y: -7.771178, Z: 17.053080, PITCH: -0.081612, YAW: 2.462975
TIMESTAMP: 608.500000, X: 18.528866, Y: -7.454646, Z: 17.429314, PITCH: -0.075904, YAW: 2.508048
TIMESTAMP: 609.000000, X: 19.267817, Y: -7.135899, Z: 17.685732, PITCH: -0.070385, YAW: 2.553299
TIMESTAMP: 609.500000, X: 19.947623, Y: -6.821973, Z: 17.790457, PITCH: -0.064782, YAW: 2.598313
TIMESTAMP: 610.000000, X: 20.556326, Y: -6.519581, Z: 17.720128, PITCH: -0.059140, YAW: 2.643207
TIMESTAMP: 610.500000, X: 21.082713, Y: -6.234854, Z: 17.463888, PITCH: -0.045983, YAW: 2.659785
TIMESTAMP: 611.000000, X: 21.516482, Y: -5.973106, Z: 17.025971, PITCH: -0.028298, YAW: 2.659305
TIMESTAMP: 611.500000, X: 21.848592, Y: -5.738627, Z: 16.426274, PITCH: -0.010393, YAW: 2.657995
TIMESTAMP: 612.000000, X: 22.071787, Y: -5.534511, Z: 15.698884, PITCH: 0.007529, YAW: 2.656623
TIMESTAMP: 612.500000, X: 22.181227, Y: -5.362520, Z: 14.888920, PITCH: 0.025441, YAW: 2.655285
TIMESTAMP: 613.000000, X: 22.175163, Y: -5.222983, Z: 14.048183, PITCH: 0.043353, YAW: 2.653952
TIMESTAMP: 613.500000, X: 22.055581, Y: -5.114735, Z: 13.230086, PITCH: 0.061269, YAW: 2.652650
TIMESTAMP: 614.000000, X: 21.828726, Y: -5.035100, Z: 12.484346, PITCH: 0.079177, YAW: 2.651270
TIMESTAMP: 614.500000, X: 21.505468, Y: -4.979903, Z: 11.851906, PITCH: 0.097021, YAW: 2.649164
TIMESTAMP: 615.000000, X: 21.101395, Y: -4.943546, Z: 11.360581, PITCH: 0.115021, YAW: 2.648818
TIMESTAMP: 615.500000, X: 20.636600, Y: -4.919107, Z: 11.021897, PITCH: 0.132709, YAW: 2.644960
TIMESTAMP: 616.000000, X: 20.135058, Y: -4.898498, Z: 10.829597, PITCH: 0.115237, YAW: 2.246227
TIMESTAMP: 616.500000, X: 19.623547, Y: -4.872669, Z: 10.760277, PITCH: 0.097232, YAW: 1.842387
TIMESTAMP: 617.000000, X: 19.130106, Y: -4.831860, Z: 10.776277, PITCH: 0.079711, YAW: 1.443582
TIMESTAMP: 617.500000, X: 18.682172, Y: -4.765918, Z: 10.830404, PITCH: 0.062208, YAW: 1.044820
TIMESTAMP: 618.000000, X: 18.304586, Y: -4.664687, Z: 10.871739, PITCH: 0.044615, YAW: 0.645438
TIMESTAMP: 618.500000, X: 18.017687, Y: -4.518483, Z: 10.851787, PITCH: 0.027222, YAW: 0.247585
TIMESTAMP: 619.000000, X: 17.835693, Y: -4.318664, Z: 10.730198, PITCH: 0.018890, YAW: -0.067193
TIMESTAMP: 619.500000, X: 17.765570, Y: -4.058319, Z: 10.479310, PITCH: 0.021188, YAW: -0.284770
TIMESTAMP: 620.000000, X: 17.806584, Y: -3.733058, Z: 10.086864, PITCH: 0.023478, YAW: -0.502297
TIMESTAMP: 620.500000, X: 17.950551, Y: -3.341883, Z: 9.556650, PITCH: 0.025921, YAW: -0.718502
TIMESTAMP: 621.000000, X: 18.182724, Y: -2.888059, Z: 8.907364, PITCH: 0.028364, YAW: -0.934715
TIMESTAMP: 621.500000, X: 18.483151, Y: -2.379874, Z: 8.170022, PITCH: 0.030801, YAW: -1.150972
TIMESTAMP: 622.000000, X: 18.828388, Y: -1.831224, Z: 7.384334, PITCH: 0.033238, YAW: -1.367228
TIMESTAMP: 622.500000, X: 19.193429, Y: -1.261908, Z: 6.594403, PITCH: 0.035675, YAW: -1.583484
TIMESTAMP: 623.000000, X: 19.553714, Y: -0.697546, Z: 5.844122, PITCH: 0.038112, YAW: -1.799739
TIMESTAMP: 623.500000, X: 19.887080, Y: -0.169039, Z: 5.172667, PITCH: 0.040549, YAW: -2.015991
TIMESTAMP: 624.000000, X: 20.175534, Y: 0.288537, Z: 4.610443, PITCH: 0.042986, YAW: -2.232260
TIMESTAMP: 624.500000, X: 20.406688, Y: 0.637688, Z: 4.175868, PITCH: 0.045424, YAW: -2.448633
TIMESTAMP: 625.000000, X: 20.574746, Y: 0.840999, Z: 3.873389, PITCH: 0.047860, YAW: -2.664492
TIMESTAMP: 625.500000, X: 20.680893, Y: 0.864471, Z: 3.693078, PITCH: 0.050288, YAW: -2.877789
TIMESTAMP: 626.000000, X: 20.732959, Y: 0.681788, Z: 3.612212, PITCH: 0.052447, YAW: -2.991116
TIMESTAMP: 626.500000, X: 20.744219, Y: 0.279580, Z: 3.599192, PITCH: 0.054388, YAW: -3.024126
TIMESTAMP: 627.000000, X: 20.731298, Y: -0.336626, Z: 3.619844, PITCH: 0.056310, YAW: -3.054047
TIMESTAMP: 627.500000, X: 20.711455, Y: -1.137716, Z: 3.644858, PITCH: 0.058213, YAW: -3.083115
TIMESTAMP: 628.000000, X: 20.699895, Y: -2.070973, Z: 3.655937, PITCH: 0.061645, YAW: -3.135607
TIMESTAMP: 628.500000, X: 20.707737, Y: -3.068149, Z: 3.648102, PITCH: 0.065028, YAW: 3.096078
TIMESTAMP: 629.000000, X: 20.741098, Y: -4.061217, Z: 3.627132, PITCH: 0.072784, YAW: 2.975403
TIMESTAMP: 629.500000, X: 20.801174, Y: -4.997334, Z: 3.604501, PITCH: 0.080704, YAW: 2.847573
TIMESTAMP: 630.000000, X: 20.884959, Y: -5.844216, Z: 3.592984, PITCH: 0.073341, YAW: 2.672571
TIMESTAMP: 630.500000, X: 20.986272, Y: -6.586962, Z: 3.603825, PITCH: 0.057142, YAW: 2.470265
TIMESTAMP: 631.000000, X: 21.096825, Y: -7.222384, Z: 3.644991, PITCH: 0.040407, YAW: 2.266288
TIMESTAMP: 631.500000, X: 21.207187, Y: -7.754196, Z: 3.720133, PITCH: 0.023645, YAW: 2.062241
TIMESTAMP: 632.000000, X: 21.307639, Y: -8.189487, Z: 3.828129, PITCH: 0.006905, YAW: 1.858255
TIMESTAMP: 632.500000, X: 21.388905, Y: -8.536308, Z: 3.963101, PITCH: -0.009833, YAW: 1.654272
TIMESTAMP: 633.000000, X: 21.442765, Y: -8.802198, Z: 4.114847, PITCH: -0.026571, YAW: 1.450301
TIMESTAMP: 633.500000, X: 21.462542, Y: -8.993494, Z: 4.269568, PITCH: -0.043313, YAW: 1.246288
TIMESTAMP: 634.000000, X: 21.443467, Y: -9.115230, Z: 4.410843, PITCH: -0.060080, YAW: 1.041883
TIMESTAMP: 634.500000, X: 21.382925, Y: -9.171474, Z: 4.520720, PITCH: -0.076767, YAW: 0.838703
TIMESTAMP: 635.000000, X: 21.280562, Y: -9.165915, Z: 4.580881, PITCH: -0.091418, YAW: 0.668808
TIMESTAMP: 635.500000, X: 21.138277, Y: -9.102533, Z: 4.573758, PITCH: -0.094455, YAW: 0.688486
TIMESTAMP: 636.000000, X: 20.960081, Y: -8.986192, Z: 4.483544, PITCH: -0.097920, YAW: 0.701170
TIMESTAMP: 636.500000, X: 20.751834, Y: -8.823047, Z: 4.297021, PITCH: -0.101419, YAW: 0.713306
TIMESTAMP: 637.000000, X: 20.520887, Y: -8.620758, Z: 4.004223, PITCH: -0.104904, YAW: 0.725671
TIMESTAMP: 637.500000, X: 20.275649, Y: -8.388520, Z: 3.598915, PITCH: -0.108387, YAW: 0.738059
TIMESTAMP: 638.000000, X: 20.025096, Y: -8.136961, Z: 3.078911, PITCH: -0.111871, YAW: 0.750437
TIMESTAMP: 638.500000, X: 19.778263, Y: -7.877898, Z: 2.446238, PITCH: -0.115355, YAW: 0.762815
TIMESTAMP: 639.000000, X: 19.543733, Y: -7.624005, Z: 1.707145, PITCH: -0.118830, YAW: 0.775204
TIMESTAMP: 639.500000, X: 19.329146, Y: -7.388401, Z: 0.871980, PITCH: -0.122321, YAW: 0.787573
TIMESTAMP: 640.000000, X: 19.140765, Y: -7.184190, Z: -0.045074, PITCH: -0.126007, YAW: 0.799687
TIMESTAMP: 640.500000, X: 18.983109, Y: -7.023974, Z: -1.026381, PITCH: -0.130437, YAW: 0.810833
TIMESTAMP: 641.000000, X: 18.858688, Y: -6.919365, Z: -2.051354, PITCH: -0.105700, YAW: 0.859971
TIMESTAMP: 641.500000, X: 18.767861, Y: -6.880522, Z: -3.097063, PITCH: -0.079019, YAW: 0.911643
TIMESTAMP: 642.000000, X: 18.708834, Y: -6.915731, Z: -4.138940, PITCH: -0.052437, YAW: 0.963184
TIMESTAMP: 642.500000, X: 18.677779, Y: -7.031039, Z: -5.151554, PITCH: -0.025900, YAW: 1.014668
TIMESTAMP: 643.000000, X: 18.669076, Y: -7.229956, Z: -6.109440, PITCH: 0.000642, YAW: 1.066158
TIMESTAMP: 643.500000, X: 18.675635, Y: -7.513212, Z: -6.987943, PITCH: 0.027185, YAW: 1.117650
TIMESTAMP: 644.000000, X: 18.689287, Y: -7.878603, Z: -7.764057, PITCH: 0.053729, YAW: 1.169142
TIMESTAMP: 644.500000, X: 18.701224, Y: -8.320901, Z: -8.417226, PITCH: 0.080274, YAW: 1.220635
TIMESTAMP: 645.000000, X: 18.702460, Y: -8.831859, Z: -8.930090, PITCH: 0.106803, YAW: 1.272114
TIMESTAMP: 645.500000, X: 18.684300, Y: -9.400298, Z: -9.289137, PITCH: 0.133308, YAW: 1.323573
TIMESTAMP: 646.000000, X: 18.638784, Y: -10.012298, Z: -9.485236, PITCH: 0.160182, YAW: 1.375346
TIMESTAMP: 646.500000, X: 18.559099, Y: -10.651484, Z: -9.514035, PITCH: 0.189980, YAW: 1.429619
TIMESTAMP: 647.000000, X: 18.439925, Y: -11.299419, Z: -9.376184, PITCH: 0.159336, YAW: 1.432261
TIMESTAMP: 647.500000, X: 18.277701, Y: -11.936115, Z: -9.077352, PITCH: 0.119190, YAW: 1.426787
TIMESTAMP: 648.000000, X: 18.070794, Y: -12.540651, Z: -8.628050, PITCH: 0.078826, YAW: 1.421126
TIMESTAMP: 648.500000, X: 17.819571, Y: -13.091884, Z: -8.043227, PITCH: 0.038575, YAW: 1.415562
TIMESTAMP: 649.000000, X: 17.526371, Y: -13.569233, Z: -7.341712, PITCH: -0.001666, YAW: 1.410006
TIMESTAMP: 649.500000, X: 17.195408, Y: -13.953498, Z: -6.545501, PITCH: -0.041912, YAW: 1.404446
TIMESTAMP: 650.000000, X: 16.832591, Y: -14.227682, Z: -5.678937, PITCH: -0.082159, YAW: 1.398885
TIMESTAMP: 650.500000, X: 16.445286, Y: -14.377805, Z: -4.767803, PITCH: -0.122406, YAW: 1.393325
TIMESTAMP: 651.000000, X: 16.042021, Y: -14.393659, Z: -3.838376, PITCH: -0.162652, YAW: 1.387765
TIMESTAMP: 651.500000, X: 15.632151, Y: -14.269485, Z: -2.916453, PITCH: -0.202899, YAW: 1.382204
TIMESTAMP: 652.000000, X: 15.225481, Y: -14.004549, Z: -2.026391, PITCH: -0.243145, YAW: 1.376644
TIMESTAMP: 652.500000, X: 14.831866, Y: -13.603575, Z: -1.190199, PITCH: -0.283392, YAW: 1.371084
TIMESTAMP: 653.000000, X: 14.460794, Y: -13.077014, Z: -0.426694, PITCH: -0.323638, YAW: 1.365524
TIMESTAMP: 653.500000, X: 14.120962, Y: -12.441120, Z: 0.249229, PITCH: -0.363885, YAW: 1.359963
TIMESTAMP: 654.000000, X: 13.819847, Y: -11.717800, Z: 0.827191, PITCH: -0.404131, YAW: 1.354403
TIMESTAMP: 654.500000, X: 13.563302, Y: -10.934212, Z: 1.301758, PITCH: -0.444378, YAW: 1.348843
TIMESTAMP: 655.000000, X: 13.355151, Y: -10.122077, Z: 1.672662, PITCH: -0.484624, YAW: 1.343282
TIMESTAMP: 655.500000, X: 13.196837, Y: -9.316690, Z: 1.944799, PITCH: -0.524871, YAW: 1.337722
TIMESTAMP: 656.000000, X: 13.087084, Y: -8.555577, Z: 2.127961, PITCH: -0.565117, YAW: 1.332162
TIMESTAMP: 656.500000, X: 13.021629, Y: -7.876793, Z: 2.236273, PITCH: -0.605361, YAW: 1.326601
TIMESTAMP: 657.000000, X: 12.992994, Y: -7.316817, Z: 2.287308, PITCH: -0.645611, YAW: 1.321041
TIMESTAMP: 657.500000, X: 12.990334, Y: -6.908020, Z: 2.300843, PITCH: -0.685912, YAW: 1.315493
TIMESTAMP: 658.000000, X: 12.999356, Y: -6.675674, Z: 2.297231, PITCH: -0.726096, YAW: 1.309919
TIMESTAMP: 658.500000, X: 13.002325, Y: -6.634482, Z: 2.295350, PITCH: -0.757126, YAW: 1.305117
TIMESTAMP: 659.000000, X: 12.978172, Y: -6.784630, Z: 2.310130, PITCH: -0.717774, YAW: 1.325065
TIMESTAMP: 659.500000, X: 12.902980, Y: -7.108377, Z: 2.350044, PITCH: -0.675941, YAW: 1.346822
TIMESTAMP: 660.000000, X: 12.751539, Y: -7.570069, Z: 2.415850, PITCH: -0.634158, YAW: 1.368483
TIMESTAMP: 660.500000, X: 12.499997, Y: -8.120312, Z: 2.500991, PITCH: -0.592409, YAW: 1.389997
TIMESTAMP: 661.000000, X: 12.129023, Y: -8.702730, Z: 2.593176, PITCH: -0.550662, YAW: 1.412296
TIMESTAMP: 661.500000, X: 11.626800, Y: -9.261500, Z: 2.676533, PITCH: -0.508791, YAW: 1.405059
TIMESTAMP: 662.000000, X: 10.991221, Y: -9.747921, Z: 2.733772, PITCH: -0.466899, YAW: 1.392678
TIMESTAMP: 662.500000, X: 10.230938, Y: -10.124990, Z: 2.747973, PITCH: -0.425007, YAW: 1.380255
TIMESTAMP: 663.000000, X: 9.365293, Y: -10.369916, Z: 2.703962, PITCH: -0.383116, YAW: 1.367944
TIMESTAMP: 663.500000, X: 8.423297, Y: -10.474843, Z: 2.589282, PITCH: -0.341225, YAW: 1.355634
TIMESTAMP: 664.000000, X: 7.441836, Y: -10.446089, Z: 2.394829, PITCH: -0.299333, YAW: 1.343320
TIMESTAMP: 664.500000, X: 6.463282, Y: -10.302182, Z: 2.115168, PITCH: -0.257442, YAW: 1.331006
TIMESTAMP: 665.000000, X: 5.532681, Y: -10.071001, Z: 1.748598, PITCH: -0.215551, YAW: 1.318691
TIMESTAMP: 665.500000, X: 4.694702, Y: -9.786317, Z: 1.296989, PITCH: -0.173659, YAW: 1.306377
TIMESTAMP: 666.000000, X: 3.990515, Y: -9.484023, Z: 0.765447, PITCH: -0.131768, YAW: 1.294063
TIMESTAMP: 666.500000, X: 3.454777, Y: -9.198357, Z: 0.161840, PITCH: -0.089877, YAW: 1.281749
TIMESTAMP: 667.000000, X: 3.112911, Y: -8.958406, Z: -0.503764, PITCH: -0.047989, YAW: 1.269442
TIMESTAMP: 667.500000, X: 2.978844, Y: -8.785202, Z: -1.219710, PITCH: -0.006087, YAW: 1.257108
TIMESTAMP: 668.000000, X: 3.053379, Y: -8.689684, Z: -1.973377, PITCH: 0.035885, YAW: 1.244643
TIMESTAMP: 668.500000, X: 3.323392, Y: -8.671842, Z: -2.751759, PITCH: 0.076098, YAW: 1.235462
TIMESTAMP: 669.000000, X: 3.762015, Y: -8.721324, Z: -3.541966, PITCH: 0.110975, YAW: 1.236244
TIMESTAMP: 669.500000, X: 4.329927, Y: -8.819650, Z: -4.331608, PITCH: 0.146195, YAW: 1.236387
TIMESTAMP: 670.000000, X: 4.977705, Y: -8.943739, Z: -5.109019, PITCH: 0.181392, YAW: 1.236559
TIMESTAMP: 670.500000, X: 5.649049, Y: -9.070083, Z: -5.863284, PITCH: 0.216550, YAW: 1.236763
TIMESTAMP: 671.000000, X: 6.284665, Y: -9.178848, Z: -6.584036, PITCH: 0.251906, YAW: 1.236915
TIMESTAMP: 671.500000, X: 6.826606, Y: -9.257182, Z: -7.260994, PITCH: 0.287794, YAW: 1.236930
TIMESTAMP: 672.000000, X: 7.222845, Y: -9.301018, Z: -7.883196, PITCH: 0.304761, YAW: 1.241817
TIMESTAMP: 672.500000, X: 7.431885, Y: -9.314642, Z: -8.437911, PITCH: 0.257778, YAW: 1.263215
TIMESTAMP: 673.000000, X: 7.427087, Y: -9.307709, Z: -8.909321, PITCH: 0.214490, YAW: 1.283753
TIMESTAMP: 673.500000, X: 7.200124, Y: -9.290494, Z: -9.277539, PITCH: 0.171065, YAW: 1.303777
TIMESTAMP: 674.000000, X: 6.762738, Y: -9.269136, Z: -9.518867, PITCH: 0.126383, YAW: 1.317107
TIMESTAMP: 674.500000, X: 6.145923, Y: -9.242801, Z: -9.608252, PITCH: 0.100282, YAW: 1.440408
TIMESTAMP: 675.000000, X: 5.395784, Y: -9.204475, Z: -9.524765, PITCH: 0.079329, YAW: 1.595214
TIMESTAMP: 675.500000, X: 4.566303, Y: -9.145630, Z: -9.259550, PITCH: 0.058615, YAW: 1.753633
TIMESTAMP: 676.000000, X: 3.710929, Y: -9.062329, Z: -8.823388, PITCH: 0.034782, YAW: 1.724965
TIMESTAMP: 676.500000, X: 2.875460, Y: -8.959549, Z: -8.250362, PITCH: 0.010755, YAW: 1.684928
TIMESTAMP: 677.000000, X: 2.093565, Y: -8.852026, Z: -7.596030, PITCH: -0.013249, YAW: 1.646014
TIMESTAMP: 677.500000, X: 1.384880, Y: -8.762040, Z: -6.931015, PITCH: -0.037248, YAW: 1.607418
TIMESTAMP: 678.000000, X: 0.755181, Y: -8.715152, Z: -6.331670, PITCH: -0.061302, YAW: 1.568730
TIMESTAMP: 678.500000, X: 0.198094, Y: -8.734971, Z: -5.869549, PITCH: -0.085396, YAW: 1.529998
TIMESTAMP: 679.000000, X: -0.302184, Y: -8.838005, Z: -5.601366, PITCH: -0.109105, YAW: 1.491570
TIMESTAMP: 679.500000, X: -0.767683, Y: -9.029653, Z: -5.561170, PITCH: -0.099085, YAW: 1.479682
TIMESTAMP: 680.000000, X: -1.223456, Y: -9.302292, Z: -5.756213, PITCH: -0.088765, YAW: 1.468030
TIMESTAMP: 680.500000, X: -1.694702, Y: -9.635732, Z: -6.167013, PITCH: -0.078643, YAW: 1.456223
TIMESTAMP: 681.000000, X: -2.204274, Y: -9.999677, Z: -6.750931, PITCH: -0.068535, YAW: 1.444404
TIMESTAMP: 681.500000, X: -2.770638, Y: -10.357565, Z: -7.448296, PITCH: -0.058424, YAW: 1.432585
TIMESTAMP: 682.000000, X: -3.406294, Y: -10.671208, Z: -8.190077, PITCH: -0.048301, YAW: 1.420782
TIMESTAMP: 682.500000, X: -4.116692, Y: -10.905622, Z: -8.906114, PITCH: -0.038076, YAW: 1.409110
TIMESTAMP: 683.000000, X: -4.899691, Y: -11.033433, Z: -9.532914, PITCH: -0.028103, YAW: 1.397113
TIMESTAMP: 683.500000, X: -5.745569, Y: -11.038287, Z: -10.020021, PITCH: -0.002043, YAW: 1.405797
TIMESTAMP: 684.000000, X: -6.637627, Y: -10.916660, Z: -10.334022, PITCH: 0.031381, YAW: 1.423947
TIMESTAMP: 684.500000, X: -7.553359, Y: -10.677800, Z: -10.459678, PITCH: 0.065187, YAW: 1.442594
TIMESTAMP: 685.000000, X: -8.466076, Y: -10.342015, Z: -10.398504, PITCH: 0.099007, YAW: 1.461235
TIMESTAMP: 685.500000, X: -9.346822, Y: -9.937783, Z: -10.165489, PITCH: 0.132883, YAW: 1.479852
TIMESTAMP: 686.000000, X: -10.166444, Y: -9.498158, Z: -9.784679, PITCH: 0.166355, YAW: 1.498488
TIMESTAMP: 686.500000, X: -10.897634, Y: -9.056959, Z: -9.284347, PITCH: 0.198593, YAW: 1.517179
TIMESTAMP: 687.000000, X: -11.516806, Y: -8.645233, Z: -8.692481, PITCH: 0.169020, YAW: 1.538632
TIMESTAMP: 687.500000, X: -12.005639, Y: -8.288456, Z: -8.033267, PITCH: 0.109401, YAW: 1.561426
TIMESTAMP: 688.000000, X: -12.352199, Y: -8.004765, Z: -7.325037, PITCH: 0.047454, YAW: 1.584325
TIMESTAMP: 688.500000, X: -12.551621, Y: -7.804215, Z: -6.579613, PITCH: -0.014463, YAW: 1.607223
TIMESTAMP: 689.000000, X: -12.606382, Y: -7.688902, Z: -5.802818, PITCH: -0.076281, YAW: 1.630116
TIMESTAMP: 689.500000, X: -12.526207, Y: -7.653796, Z: -4.995869, PITCH: -0.138100, YAW: 1.653009
TIMESTAMP: 690.000000, X: -12.327639, Y: -7.688103, Z: -4.157386, PITCH: -0.199924, YAW: 1.675902
TIMESTAMP: 690.500000, X: -12.033314, Y: -7.777004, Z: -3.285744, PITCH: -0.261749, YAW: 1.698795
TIMESTAMP: 691.000000, X: -11.670967, Y: -7.903593, Z: -2.381494, PITCH: -0.323582, YAW: 1.721685
TIMESTAMP: 691.500000, X: -11.272218, Y: -8.050861, Z: -1.449586, PITCH: -0.385368, YAW: 1.744589
TIMESTAMP: 692.000000, X: -10.871160, Y: -8.203541, Z: -0.501113, PITCH: -0.446965, YAW: 1.767543
TIMESTAMP: 692.500000, X: -10.502799, Y: -8.349673, Z: 0.445679, PITCH: -0.509661, YAW: 1.790202
TIMESTAMP: 693.000000, X: -10.201368, Y: -8.481699, Z: 1.365413, PITCH: -0.571337, YAW: 1.813135
TIMESTAMP: 693.500000, X: -9.998562, Y: -8.596934, Z: 2.226875, PITCH: -0.472204, YAW: 1.879157
TIMESTAMP: 694.000000, X: -9.921731, Y: -8.697286, Z: 2.995800, PITCH: -0.368635, YAW: 1.946366
TIMESTAMP: 694.500000, X: -9.992127, Y: -8.788240, Z: 3.638954, PITCH: -0.266792, YAW: 2.013071
TIMESTAMP: 695.000000, X: -10.223331, Y: -8.877355, Z: 4.128885, PITCH: -0.165068, YAW: 2.079816
TIMESTAMP: 695.500000, X: -10.620031, Y: -8.972526, Z: 4.448612, PITCH: -0.062536, YAW: 2.147760
TIMESTAMP: 696.000000, X: -11.177286, Y: -9.080320, Z: 4.595488, PITCH: 0.038885, YAW: 2.213916
TIMESTAMP: 696.500000, X: -11.880442, Y: -9.204640, Z: 4.583491, PITCH: 0.044745, YAW: 2.127763
TIMESTAMP: 697.000000, X: -12.705818, Y: -9.345985, Z: 4.443298, PITCH: 0.048650, YAW: 2.038506
TIMESTAMP: 697.500000, X: -13.622162, Y: -9.501381, Z: 4.219999, PITCH: 0.053276, YAW: 1.950393
TIMESTAMP: 698.000000, X: -14.592707, Y: -9.664881, Z: 3.968903, PITCH: 0.057978, YAW: 1.862399
TIMESTAMP: 698.500000, X: -15.577623, Y: -9.828487, Z: 3.750045, PITCH: 0.062650, YAW: 1.774353
TIMESTAMP: 699.000000, X: -16.536659, Y: -9.983321, Z: 3.622024, PITCH: 0.067317, YAW: 1.686309
TIMESTAMP: 699.500000, X: -17.431766, Y: -10.120903, Z: 3.635786, PITCH: 0.071972, YAW: 1.598363
TIMESTAMP: 700.000000, X: -18.229492, Y: -10.234368, Z: 3.828973, PITCH: 0.076651, YAW: 1.510252
TIMESTAMP: 700.500000, X: -18.902936, Y: -10.319468, Z: 4.221462, PITCH: 0.081773, YAW: 1.419002
TIMESTAMP: 701.000000, X: -19.433069, Y: -10.375203, Z: 4.812721, PITCH: 0.076319, YAW: 1.402572
TIMESTAMP: 701.500000, X: -19.809207, Y: -10.403932, Z: 5.581534, PITCH: 0.068554, YAW: 1.402485
TIMESTAMP: 702.000000, X: -20.028605, Y: -10.410918, Z: 6.488287, PITCH: 0.060707, YAW: 1.402983
TIMESTAMP: 702.500000, X: -20.095299, Y: -10.403414, Z: 7.479393, PITCH: 0.052883, YAW: 1.403314
TIMESTAMP: 703.000000, X: -20.018443, Y: -10.389448, Z: 8.493169, PITCH: 0.045063, YAW: 1.403621
TIMESTAMP: 703.500000, X: -19.810362, Y: -10.376476, Z: 9.466506, PITCH: 0.037250, YAW: 1.403966
TIMESTAMP: 704.000000, X: -19.484577, Y: -10.370068, Z: 10.341632, PITCH: 0.029430, YAW: 1.404283
TIMESTAMP: 704.500000, X: -19.054012, Y: -10.372798, Z: 11.072304, PITCH: 0.021407, YAW: 1.403898
TIMESTAMP: 705.000000, X: -18.529643, Y: -10.383495, Z: 11.628723, PITCH: 0.014552, YAW: 1.407575
TIMESTAMP: 705.500000, X: -17.919811, Y: -10.397040, Z: 12.000525, PITCH: 0.028918, YAW: 1.485065
TIMESTAMP: 706.000000, X: -17.230387, Y: -10.404814, Z: 12.197254, PITCH: 0.042997, YAW: 1.561550
TIMESTAMP: 706.500000, X: -16.465773, Y: -10.395799, Z: 12.246311, PITCH: 0.056874, YAW: 1.637337
TIMESTAMP: 707.000000, X: -15.630504, Y: -10.358152, Z: 12.188903, PITCH: 0.070756, YAW: 1.713139
TIMESTAMP: 707.500000, X: -14.731140, Y: -10.281013, Z: 12.074644, PITCH: 0.084648, YAW: 1.788975
TIMESTAMP: 708.000000, X: -13.778170, Y: -10.156353, Z: 11.955490, PITCH: 0.098529, YAW: 1.864789
TIMESTAMP: 708.500000, X: -12.787633, Y: -9.980629, Z: 11.879678, PITCH: 0.112367, YAW: 1.940523
TIMESTAMP: 709.000000, X: -11.782139, Y: -9.756024, Z: 11.886338, PITCH: 0.126497, YAW: 2.016808
TIMESTAMP: 709.500000, X: -10.791027, Y: -9.491063, Z: 12.001435, PITCH: 0.130517, YAW: 2.073912
TIMESTAMP: 710.000000, X: -9.849350, Y: -9.200384, Z: 12.235700, PITCH: 0.130226, YAW: 2.122837
TIMESTAMP: 710.500000, X: -8.995640, Y: -8.903609, Z: 12.584842, PITCH: 0.129731, YAW: 2.171374
TIMESTAMP: 711.000000, X: -8.268682, Y: -8.623454, Z: 13.031767, PITCH: 0.129238, YAW: 2.219916
TIMESTAMP: 711.500000, X: -7.703751, Y: -8.383363, Z: 13.550255, PITCH: 0.128753, YAW: 2.268468
TIMESTAMP: 712.000000, X: -7.328735, Y: -8.204940, Z: 14.109521, PITCH: 0.128273, YAW: 2.317054
TIMESTAMP: 712.500000, X: -7.160583, Y: -8.105459, Z: 14.679082, PITCH: 0.127816, YAW: 2.365768
TIMESTAMP: 713.000000, X: -7.202526, Y: -8.095729, Z: 15.233358, PITCH: 0.127218, YAW: 2.413666
TIMESTAMP: 713.500000, X: -7.442496, Y: -8.178598, Z: 15.755437, PITCH: 0.125176, YAW: 2.453194
TIMESTAMP: 714.000000, X: -7.853196, Y: -8.348367, Z: 16.239427, PITCH: 0.105803, YAW: 2.392243
TIMESTAMP: 714.500000, X: -8.394120, Y: -8.591336, Z: 16.690940, PITCH: 0.086809, YAW: 2.333487
TIMESTAMP: 715.000000, X: -9.015435, Y: -8.887431, Z: 17.125684, PITCH: 0.067895, YAW: 2.275194
TIMESTAMP: 715.500000, X: -9.663118, Y: -9.212615, Z: 17.566625, PITCH: 0.048968, YAW: 2.216842
TIMESTAMP: 716.000000, X: -10.284712, Y: -9.541737, Z: 18.040214, PITCH: 0.030034, YAW: 2.158463
