TIMESTAMP: 88.300000, X: 20.207700, Y: 32.072227, Z: -12.156559, PITCH: 0.797943, YAW: -1.581814
TIMESTAMP: 88.400000, X: 20.348150, Y: 32.188671, Z: -12.073777, PITCH: 0.791798, YAW: -1.593008
TIMESTAMP: 88.500000, X: 20.487608, Y: 32.305215, Z: -11.989011, PITCH: 0.785654, YAW: -1.604169
TIMESTAMP: 88.600000, X: 20.626169, Y: 32.421805, Z: -11.902461, PITCH: 0.779507, YAW: -1.615366
TIMESTAMP: 88.700000, X: 20.763934, Y: 32.538388, Z: -11.814333, PITCH: 0.773363, YAW: -1.626565
TIMESTAMP: 88.800000, X: 20.901004, Y: 32.654920, Z: -11.724845, PITCH: 0.767212, YAW: -1.637764
TIMESTAMP: 88.900000, X: 21.037485, Y: 32.771361, Z: -11.634218, PITCH: 0.761037, YAW: -1.649010
TIMESTAMP: 89.000000, X: 21.173486, Y: 32.887679, Z: -11.542683, PITCH: 0.754852, YAW: -1.660278
TIMESTAMP: 89.100000, X: 21.309114, Y: 33.003850, Z: -11.450472, PITCH: 0.748676, YAW: -1.671526
TIMESTAMP: 89.200000, X: 21.444479, Y: 33.119855, Z: -11.357822, PITCH: 0.742507, YAW: -1.682761
TIMESTAMP: 89.300000, X: 21.579688, Y: 33.235685, Z: -11.264969, PITCH: 0.736332, YAW: -1.694006
TIMESTAMP: 89.400000, X: 21.714850, Y: 33.351336, Z: -11.172151, PITCH: 0.730153, YAW: -1.705261
TIMESTAMP: 89.500000, X: 21.850067, Y: 33.466813, Z: -11.079602, PITCH: 0.723977, YAW: -1.716509
TIMESTAMP: 89.600000, X: 21.985440, Y: 33.582127, Z: -10.987554, PITCH: 0.717806, YAW: -1.727749
TIMESTAMP: 89.700000, X: 22.121064, Y: 33.697298, Z: -10.896232, PITCH: 0.711632, YAW: -1.738993
TIMESTAMP: 89.800000, X: 22.257032, Y: 33.812347, Z: -10.805854, PITCH: 0.705451, YAW: -1.750250
TIMESTAMP: 89.900000, X: 22.393427, Y: 33.927307, Z: -10.716627, PITCH: 0.699274, YAW: -1.761501
TIMESTAMP: 90.000000, X: 22.530327, Y: 34.042212, Z: -10.628751, PITCH: 0.693107, YAW: -1.772732
TIMESTAMP: 90.100000, X: 22.667803, Y: 34.157100, Z: -10.542411, PITCH: 0.686937, YAW: -1.783970
TIMESTAMP: 90.200000, X: 22.805914, Y: 34.272015, Z: -10.457778, PITCH: 0.680746, YAW: -1.795245
TIMESTAMP: 90.300000, X: 22.944714, Y: 34.387001, Z: -10.375009, PITCH: 0.674563, YAW: -1.806507
TIMESTAMP: 90.400000, X: 23.084245, Y: 34.502106, Z: -10.294243, PITCH: 0.668415, YAW: -1.817704
TIMESTAMP: 90.500000, X: 23.224538, Y: 34.617377, Z: -10.215601, PITCH: 0.662250, YAW: -1.828931
TIMESTAMP: 90.600000, X: 23.365615, Y: 34.732862, Z: -10.139187, PITCH: 0.656040, YAW: -1.840241
TIMESTAMP: 90.700000, X: 23.507484, Y: 34.848605, Z: -10.065083, PITCH: 0.649931, YAW: -1.851367
TIMESTAMP: 90.800000, X: 23.650144, Y: 34.964651, Z: -9.993353, PITCH: 0.644026, YAW: -1.862122
TIMESTAMP: 90.900000, X: 23.793579, Y: 35.081038, Z: -9.924037, PITCH: 0.638180, YAW: -1.872769
TIMESTAMP: 91.000000, X: 23.937763, Y: 35.197800, Z: -9.857156, PITCH: 0.632257, YAW: -1.883556
TIMESTAMP: 91.100000, X: 24.082657, Y: 35.314966, Z: -9.792711, PITCH: 0.626305, YAW: -1.894398
TIMESTAMP: 91.200000, X: 24.228208, Y: 35.432555, Z: -9.730680, PITCH: 0.620389, YAW: -1.905172
TIMESTAMP: 91.300000, X: 24.374352, Y: 35.550580, Z: -9.671022, PITCH: 0.614485, YAW: -1.915925
TIMESTAMP: 91.400000, X: 24.521013, Y: 35.669043, Z: -9.613675, PITCH: 0.608564, YAW: -1.926709
TIMESTAMP: 91.500000, X: 24.668101, Y: 35.787934, Z: -9.558557, PITCH: 0.602644, YAW: -1.937490
TIMESTAMP: 91.600000, X: 24.815515, Y: 35.907234, Z: -9.505571, PITCH: 0.596730, YAW: -1.948263
TIMESTAMP: 91.700000, X: 24.963144, Y: 36.026906, Z: -9.454597, PITCH: 0.590799, YAW: -1.959064
TIMESTAMP: 91.800000, X: 25.110863, Y: 36.146905, Z: -9.405504, PITCH: 0.584874, YAW: -1.969854
TIMESTAMP: 91.900000, X: 25.258538, Y: 36.267166, Z: -9.358142, PITCH: 0.578986, YAW: -1.980579
TIMESTAMP: 92.000000, X: 25.406024, Y: 36.387611, Z: -9.312347, PITCH: 0.573079, YAW: -1.991337
TIMESTAMP: 92.100000, X: 25.553167, Y: 36.508147, Z: -9.267944, PITCH: 0.567100, YAW: -2.002227
TIMESTAMP: 92.200000, X: 25.699804, Y: 36.628662, Z: -9.224746, PITCH: 0.561160, YAW: -2.013044
TIMESTAMP: 92.300000, X: 25.845763, Y: 36.749030, Z: -9.182554, PITCH: 0.555358, YAW: -2.023612
TIMESTAMP: 92.400000, X: 25.990864, Y: 36.869106, Z: -9.141163, PITCH: 0.549481, YAW: -2.034317
TIMESTAMP: 92.500000, X: 26.134922, Y: 36.988729, Z: -9.100359, PITCH: 0.543340, YAW: -2.045500
TIMESTAMP: 92.600000, X: 26.277744, Y: 37.107722, Z: -9.059923, PITCH: 0.537398, YAW: -2.056323
TIMESTAMP: 92.700000, X: 26.419135, Y: 37.225893, Z: -9.019632, PITCH: 0.532337, YAW: -2.065541
TIMESTAMP: 92.800000, X: 26.558893, Y: 37.343033, Z: -8.979259, PITCH: 0.528029, YAW: -2.073386
TIMESTAMP: 92.900000, X: 26.696814, Y: 37.458920, Z: -8.938578, PITCH: 0.523734, YAW: -2.081207
TIMESTAMP: 93.000000, X: 26.832693, Y: 37.573321, Z: -8.897361, PITCH: 0.519147, YAW: -2.089561
TIMESTAMP: 93.100000, X: 26.966323, Y: 37.685988, Z: -8.855381, PITCH: 0.514536, YAW: -2.097962
TIMESTAMP: 93.200000, X: 27.097497, Y: 37.796667, Z: -8.812415, PITCH: 0.510070, YAW: -2.106096
TIMESTAMP: 93.300000, X: 27.226012, Y: 37.905093, Z: -8.768244, PITCH: 0.505617, YAW: -2.114200
TIMESTAMP: 93.400000, X: 27.351663, Y: 38.010997, Z: -8.722652, PITCH: 0.501090, YAW: -2.122447
TIMESTAMP: 93.500000, X: 27.474253, Y: 38.114107, Z: -8.675432, PITCH: 0.496557, YAW: -2.130714
TIMESTAMP: 93.600000, X: 27.593586, Y: 38.214147, Z: -8.626381, PITCH: 0.492061, YAW: -2.138900
TIMESTAMP: 93.700000, X: 27.709476, Y: 38.310844, Z: -8.575308, PITCH: 0.487565, YAW: -2.147069
TIMESTAMP: 93.800000, X: 27.821741, Y: 38.403926, Z: -8.522029, PITCH: 0.483053, YAW: -2.155290
TIMESTAMP: 93.900000, X: 27.930207, Y: 38.493128, Z: -8.466370, PITCH: 0.478548, YAW: -2.163532
TIMESTAMP: 94.000000, X: 28.034713, Y: 38.578192, Z: -8.408170, PITCH: 0.474043, YAW: -2.171729
TIMESTAMP: 94.100000, X: 28.135103, Y: 38.658871, Z: -8.347278, PITCH: 0.469522, YAW: -2.179893
TIMESTAMP: 94.200000, X: 28.231237, Y: 38.734931, Z: -8.283555, PITCH: 0.465018, YAW: -2.188112
TIMESTAMP: 94.300000, X: 28.322984, Y: 38.806151, Z: -8.216879, PITCH: 0.460544, YAW: -2.196391
TIMESTAMP: 94.400000, X: 28.410230, Y: 38.872328, Z: -8.147137, PITCH: 0.456030, YAW: -2.204581
TIMESTAMP: 94.500000, X: 28.492870, Y: 38.933279, Z: -8.074233, PITCH: 0.451460, YAW: -2.212661
TIMESTAMP: 94.600000, X: 28.570819, Y: 38.988843, Z: -7.998086, PITCH: 0.446969, YAW: -2.220900
TIMESTAMP: 94.700000, X: 28.644004, Y: 39.038880, Z: -7.918629, PITCH: 0.442582, YAW: -2.229345
TIMESTAMP: 94.800000, X: 28.712371, Y: 39.083277, Z: -7.835810, PITCH: 0.438047, YAW: -2.237496
TIMESTAMP: 94.900000, X: 28.775881, Y: 39.121946, Z: -7.749594, PITCH: 0.433309, YAW: -2.245250
TIMESTAMP: 95.000000, X: 28.834514, Y: 39.154829, Z: -7.659959, PITCH: 0.428854, YAW: -2.253559
TIMESTAMP: 95.100000, X: 28.888266, Y: 39.181895, Z: -7.566902, PITCH: 0.424828, YAW: -2.262706
TIMESTAMP: 95.200000, X: 28.937152, Y: 39.203145, Z: -7.470431, PITCH: 0.420189, YAW: -2.270654
TIMESTAMP: 95.300000, X: 28.981206, Y: 39.218608, Z: -7.370574, PITCH: 0.413845, YAW: -2.275274
TIMESTAMP: 95.400000, X: 29.020479, Y: 39.228347, Z: -7.267371, PITCH: 0.406258, YAW: -2.277466
TIMESTAMP: 95.500000, X: 29.055041, Y: 39.232453, Z: -7.160876, PITCH: 0.398748, YAW: -2.279808
TIMESTAMP: 95.600000, X: 29.084981, Y: 39.231051, Z: -7.051160, PITCH: 0.391733, YAW: -2.283119
TIMESTAMP: 95.700000, X: 29.110404, Y: 39.224292, Z: -6.938303, PITCH: 0.384715, YAW: -2.286421
TIMESTAMP: 95.800000, X: 29.131433, Y: 39.212359, Z: -6.822403, PITCH: 0.377448, YAW: -2.289240
TIMESTAMP: 95.900000, X: 29.148209, Y: 39.195463, Z: -6.703565, PITCH: 0.370180, YAW: -2.292055
TIMESTAMP: 96.000000, X: 29.160888, Y: 39.173843, Z: -6.581909, PITCH: 0.363042, YAW: -2.295125
TIMESTAMP: 96.100000, X: 29.169643, Y: 39.147760, Z: -6.457564, PITCH: 0.355907, YAW: -2.298197
TIMESTAMP: 96.200000, X: 29.174662, Y: 39.117501, Z: -6.330667, PITCH: 0.348701, YAW: -2.301134
TIMESTAMP: 96.300000, X: 29.176145, Y: 39.083376, Z: -6.201365, PITCH: 0.341493, YAW: -2.304070
TIMESTAMP: 96.400000, X: 29.174307, Y: 39.045712, Z: -6.069814, PITCH: 0.334324, YAW: -2.307078
TIMESTAMP: 96.500000, X: 29.169377, Y: 39.004856, Z: -5.936173, PITCH: 0.327158, YAW: -2.310085
TIMESTAMP: 96.600000, X: 29.161593, Y: 38.961168, Z: -5.800609, PITCH: 0.319968, YAW: -2.313056
TIMESTAMP: 96.700000, X: 29.151203, Y: 38.915022, Z: -5.663292, PITCH: 0.312773, YAW: -2.316028
TIMESTAMP: 96.800000, X: 29.138467, Y: 38.866803, Z: -5.524396, PITCH: 0.305597, YAW: -2.319017
TIMESTAMP: 96.900000, X: 29.123651, Y: 38.816902, Z: -5.384098, PITCH: 0.298430, YAW: -2.322003
TIMESTAMP: 97.000000, X: 29.107029, Y: 38.765718, Z: -5.242576, PITCH: 0.291241, YAW: -2.324984
TIMESTAMP: 97.100000, X: 29.088881, Y: 38.713650, Z: -5.100007, PITCH: 0.284035, YAW: -2.327973
TIMESTAMP: 97.200000, X: 29.069492, Y: 38.661097, Z: -4.956567, PITCH: 0.276863, YAW: -2.330954
TIMESTAMP: 97.300000, X: 29.049150, Y: 38.608456, Z: -4.812434, PITCH: 0.269738, YAW: -2.333916
TIMESTAMP: 97.400000, X: 29.028146, Y: 38.556119, Z: -4.667778, PITCH: 0.262569, YAW: -2.336893
TIMESTAMP: 97.500000, X: 29.006774, Y: 38.504468, Z: -4.522771, PITCH: 0.255245, YAW: -2.339934
TIMESTAMP: 97.600000, X: 28.985325, Y: 38.453877, Z: -4.377576, PITCH: 0.247782, YAW: -2.343035
TIMESTAMP: 97.700000, X: 28.964093, Y: 38.404705, Z: -4.232354, PITCH: 0.240295, YAW: -2.346143
TIMESTAMP: 97.800000, X: 28.943368, Y: 38.357296, Z: -4.087260, PITCH: 0.232845, YAW: -2.349237
TIMESTAMP: 97.900000, X: 28.923437, Y: 38.311976, Z: -3.942441, PITCH: 0.225398, YAW: -2.352334
TIMESTAMP: 98.000000, X: 28.904585, Y: 38.269052, Z: -3.798038, PITCH: 0.217939, YAW: -2.355434
TIMESTAMP: 98.100000, X: 28.887090, Y: 38.228809, Z: -3.654186, PITCH: 0.210497, YAW: -2.358517
TIMESTAMP: 98.200000, X: 28.871226, Y: 38.191506, Z: -3.511011, PITCH: 0.203052, YAW: -2.361606
TIMESTAMP: 98.300000, X: 28.857260, Y: 38.157379, Z: -3.368632, PITCH: 0.195563, YAW: -2.364732
TIMESTAMP: 98.400000, X: 28.845452, Y: 38.126636, Z: -3.227157, PITCH: 0.188093, YAW: -2.367841
TIMESTAMP: 98.500000, X: 28.836051, Y: 38.099456, Z: -3.086688, PITCH: 0.180712, YAW: -2.370878
TIMESTAMP: 98.600000, X: 28.829300, Y: 38.075987, Z: -2.947317, PITCH: 0.173288, YAW: -2.373950
TIMESTAMP: 98.700000, X: 28.825432, Y: 38.056347, Z: -2.809128, PITCH: 0.165695, YAW: -2.377158
TIMESTAMP: 98.800000, X: 28.824667, Y: 38.040623, Z: -2.672196, PITCH: 0.158185, YAW: -2.380299
TIMESTAMP: 98.900000, X: 28.827216, Y: 38.028866, Z: -2.536584, PITCH: 0.150995, YAW: -2.383184
TIMESTAMP: 99.000000, X: 28.833276, Y: 38.021096, Z: -2.402350, PITCH: 0.143645, YAW: -2.386197
TIMESTAMP: 99.100000, X: 28.843034, Y: 38.017300, Z: -2.269540, PITCH: 0.135699, YAW: -2.389687
TIMESTAMP: 99.200000, X: 28.856663, Y: 38.017429, Z: -2.138193, PITCH: 0.128052, YAW: -2.392938
TIMESTAMP: 99.300000, X: 28.874321, Y: 38.021401, Z: -2.008338, PITCH: 0.121514, YAW: -2.395301
TIMESTAMP: 99.400000, X: 28.896153, Y: 38.029103, Z: -1.879996, PITCH: 0.114408, YAW: -2.398119
TIMESTAMP: 99.500000, X: 28.922289, Y: 38.040387, Z: -1.753180, PITCH: 0.105330, YAW: -2.402514
TIMESTAMP: 99.600000, X: 28.952846, Y: 38.055075, Z: -1.627893, PITCH: 0.098133, YAW: -2.405405
TIMESTAMP: 99.700000, X: 28.987923, Y: 38.072959, Z: -1.504131, PITCH: 0.097997, YAW: -2.402652
TIMESTAMP: 99.800000, X: 29.027606, Y: 38.093799, Z: -1.381884, PITCH: 0.103140, YAW: -2.395684
TIMESTAMP: 99.900000, X: 29.071963, Y: 38.117333, Z: -1.261133, PITCH: 0.107666, YAW: -2.389211
TIMESTAMP: 100.000000, X: 29.121047, Y: 38.143271, Z: -1.141853, PITCH: 0.109934, YAW: -2.384536
TIMESTAMP: 100.100000, X: 29.174896, Y: 38.171300, Z: -1.024012, PITCH: 0.112368, YAW: -2.379724
TIMESTAMP: 100.200000, X: 29.233530, Y: 38.201089, Z: -0.907572, PITCH: 0.115964, YAW: -2.373995
TIMESTAMP: 100.300000, X: 29.296953, Y: 38.232288, Z: -0.792489, PITCH: 0.119501, YAW: -2.368324
TIMESTAMP: 100.400000, X: 29.365155, Y: 38.264535, Z: -0.678716, PITCH: 0.122395, YAW: -2.363143
TIMESTAMP: 100.500000, X: 29.438107, Y: 38.297453, Z: -0.566198, PITCH: 0.125295, YAW: -2.357939
TIMESTAMP: 100.600000, X: 29.515765, Y: 38.330661, Z: -0.454880, PITCH: 0.128592, YAW: -2.352460
TIMESTAMP: 100.700000, X: 29.598069, Y: 38.363768, Z: -0.344700, PITCH: 0.131929, YAW: -2.346984
TIMESTAMP: 100.800000, X: 29.684942, Y: 38.396387, Z: -0.235594, PITCH: 0.134953, YAW: -2.341678
TIMESTAMP: 100.900000, X: 29.776293, Y: 38.428127, Z: -0.127495, PITCH: 0.137876, YAW: -2.336390
TIMESTAMP: 101.000000, X: 29.872013, Y: 38.458605, Z: -0.020337, PITCH: 0.141154, YAW: -2.330966
TIMESTAMP: 101.100000, X: 29.971981, Y: 38.487447, Z: 0.085950, PITCH: 0.144634, YAW: -2.325497
TIMESTAMP: 101.200000, X: 30.076057, Y: 38.514286, Z: 0.191437, PITCH: 0.147576, YAW: -2.320184
TIMESTAMP: 101.300000, X: 30.184089, Y: 38.538772, Z: 0.296194, PITCH: 0.150133, YAW: -2.314961
TIMESTAMP: 101.400000, X: 30.295908, Y: 38.560573, Z: 0.400290, PITCH: 0.153628, YAW: -2.309500
TIMESTAMP: 101.500000, X: 30.411334, Y: 38.579375, Z: 0.503794, PITCH: 0.157827, YAW: -2.303872
TIMESTAMP: 101.600000, X: 30.530170, Y: 38.594888, Z: 0.606771, PITCH: 0.160335, YAW: -2.298654
TIMESTAMP: 101.700000, X: 30.652207, Y: 38.606844, Z: 0.709286, PITCH: 0.161685, YAW: -2.293712
TIMESTAMP: 101.800000, X: 30.777222, Y: 38.615006, Z: 0.811401, PITCH: 0.165966, YAW: -2.288068
TIMESTAMP: 101.900000, X: 30.904980, Y: 38.619164, Z: 0.913171, PITCH: 0.170255, YAW: -2.282423
TIMESTAMP: 102.000000, X: 31.035234, Y: 38.619138, Z: 1.014650, PITCH: 0.163903, YAW: -2.279316
TIMESTAMP: 102.100000, X: 31.167722, Y: 38.614781, Z: 1.115885, PITCH: 0.147017, YAW: -2.278724
TIMESTAMP: 102.200000, X: 31.302175, Y: 38.605977, Z: 1.216919, PITCH: 0.130671, YAW: -2.278006
TIMESTAMP: 102.300000, X: 31.438309, Y: 38.592646, Z: 1.317786, PITCH: 0.118979, YAW: -2.276173
TIMESTAMP: 102.400000, X: 31.575831, Y: 38.574739, Z: 1.418515, PITCH: 0.107210, YAW: -2.274354
TIMESTAMP: 102.500000, X: 31.714439, Y: 38.552241, Z: 1.519128, PITCH: 0.093069, YAW: -2.273110
TIMESTAMP: 102.600000, X: 31.853819, Y: 38.525172, Z: 1.619638, PITCH: 0.078963, YAW: -2.271865
TIMESTAMP: 102.700000, X: 31.993649, Y: 38.493582, Z: 1.720048, PITCH: 0.066081, YAW: -2.270312
TIMESTAMP: 102.800000, X: 32.133599, Y: 38.457554, Z: 1.820354, PITCH: 0.053153, YAW: -2.268756
TIMESTAMP: 102.900000, X: 32.273329, Y: 38.417201, Z: 1.920542, PITCH: 0.039631, YAW: -2.267370
TIMESTAMP: 103.000000, X: 32.412495, Y: 38.372666, Z: 2.020588, PITCH: 0.026189, YAW: -2.265992
TIMESTAMP: 103.100000, X: 32.550744, Y: 38.324119, Z: 2.120457, PITCH: 0.012955, YAW: -2.264512
TIMESTAMP: 103.200000, X: 32.687718, Y: 38.271757, Z: 2.220106, PITCH: -0.000422, YAW: -2.263018
TIMESTAMP: 103.300000, X: 32.823054, Y: 38.215800, Z: 2.319480, PITCH: -0.013711, YAW: -2.261598
TIMESTAMP: 103.400000, X: 32.956385, Y: 38.156491, Z: 2.418515, PITCH: -0.026757, YAW: -2.260200
TIMESTAMP: 103.500000, X: 33.087340, Y: 38.094094, Z: 2.517134, PITCH: -0.040200, YAW: -2.258730
TIMESTAMP: 103.600000, X: 33.215549, Y: 38.028890, Z: 2.615254, PITCH: -0.053792, YAW: -2.257251
TIMESTAMP: 103.700000, X: 33.340637, Y: 37.961175, Z: 2.712781, PITCH: -0.065695, YAW: -2.255965
TIMESTAMP: 103.800000, X: 33.462233, Y: 37.891260, Z: 2.809610, PITCH: -0.075583, YAW: -2.254889
TIMESTAMP: 103.900000, X: 33.579966, Y: 37.819467, Z: 2.905630, PITCH: -0.085326, YAW: -2.253825
TIMESTAMP: 104.000000, X: 33.693468, Y: 37.746126, Z: 3.000724, PITCH: -0.095915, YAW: -2.252677
TIMESTAMP: 104.100000, X: 33.802376, Y: 37.671573, Z: 3.094764, PITCH: -0.106622, YAW: -2.251523
TIMESTAMP: 104.200000, X: 33.906331, Y: 37.596149, Z: 3.187620, PITCH: -0.116891, YAW: -2.250407
TIMESTAMP: 104.300000, X: 34.004986, Y: 37.520195, Z: 3.279156, PITCH: -0.127080, YAW: -2.249287
TIMESTAMP: 104.400000, X: 34.097999, Y: 37.444053, Z: 3.369233, PITCH: -0.137518, YAW: -2.248157
TIMESTAMP: 104.500000, X: 34.185040, Y: 37.368059, Z: 3.457712, PITCH: -0.148022, YAW: -2.247039
TIMESTAMP: 104.600000, X: 34.265792, Y: 37.292546, Z: 3.544450, PITCH: -0.158363, YAW: -2.245913
TIMESTAMP: 104.700000, X: 34.339952, Y: 37.217839, Z: 3.629306, PITCH: -0.168623, YAW: -2.244756
TIMESTAMP: 104.800000, X: 34.407230, Y: 37.144250, Z: 3.712143, PITCH: -0.179028, YAW: -2.243634
TIMESTAMP: 104.900000, X: 34.467357, Y: 37.072083, Z: 3.792826, PITCH: -0.189563, YAW: -2.242570
TIMESTAMP: 105.000000, X: 34.520079, Y: 37.001626, Z: 3.871223, PITCH: -0.199909, YAW: -2.241433
TIMESTAMP: 105.100000, X: 34.565164, Y: 36.933151, Z: 3.947211, PITCH: -0.210026, YAW: -2.240186
TIMESTAMP: 105.200000, X: 34.602399, Y: 36.866912, Z: 4.020674, PITCH: -0.220451, YAW: -2.239080
TIMESTAMP: 105.300000, X: 34.631596, Y: 36.803146, Z: 4.091503, PITCH: -0.231301, YAW: -2.238181
TIMESTAMP: 105.400000, X: 34.652589, Y: 36.742066, Z: 4.159601, PITCH: -0.241599, YAW: -2.237017
TIMESTAMP: 105.500000, X: 34.665236, Y: 36.683867, Z: 4.224880, PITCH: -0.251075, YAW: -2.235450
TIMESTAMP: 105.600000, X: 34.669422, Y: 36.628717, Z: 4.287267, PITCH: -0.261585, YAW: -2.234388
TIMESTAMP: 105.700000, X: 34.665056, Y: 36.576763, Z: 4.346699, PITCH: -0.273863, YAW: -2.234193
TIMESTAMP: 105.800000, X: 34.652075, Y: 36.528125, Z: 4.403128, PITCH: -0.284065, YAW: -2.232981
TIMESTAMP: 105.900000, X: 34.630443, Y: 36.482901, Z: 4.456521, PITCH: -0.287734, YAW: -2.228562
TIMESTAMP: 106.000000, X: 34.600150, Y: 36.441159, Z: 4.506857, PITCH: -0.286194, YAW: -2.221587
TIMESTAMP: 106.100000, X: 34.561215, Y: 36.402946, Z: 4.554135, PITCH: -0.284583, YAW: -2.214577
TIMESTAMP: 106.200000, X: 34.513682, Y: 36.368281, Z: 4.598365, PITCH: -0.284940, YAW: -2.208533
TIMESTAMP: 106.300000, X: 34.457623, Y: 36.337159, Z: 4.639573, PITCH: -0.285463, YAW: -2.202570
TIMESTAMP: 106.400000, X: 34.393136, Y: 36.309550, Z: 4.677803, PITCH: -0.285016, YAW: -2.196132
TIMESTAMP: 106.500000, X: 34.320343, Y: 36.285401, Z: 4.713110, PITCH: -0.284467, YAW: -2.189644
TIMESTAMP: 106.600000, X: 34.239391, Y: 36.264637, Z: 4.745567, PITCH: -0.284427, YAW: -2.183405
TIMESTAMP: 106.700000, X: 34.150451, Y: 36.247162, Z: 4.775258, PITCH: -0.284443, YAW: -2.177193
TIMESTAMP: 106.800000, X: 34.053714, Y: 36.232857, Z: 4.802281, PITCH: -0.284188, YAW: -2.170849
TIMESTAMP: 106.900000, X: 33.949396, Y: 36.221587, Z: 4.826748, PITCH: -0.283903, YAW: -2.164490
TIMESTAMP: 107.000000, X: 33.837729, Y: 36.213200, Z: 4.848781, PITCH: -0.283762, YAW: -2.158202
TIMESTAMP: 107.100000, X: 33.718963, Y: 36.207528, Z: 4.868512, PITCH: -0.283638, YAW: -2.151920
TIMESTAMP: 107.200000, X: 33.593366, Y: 36.204388, Z: 4.886086, PITCH: -0.283437, YAW: -2.145603
TIMESTAMP: 107.300000, X: 33.461222, Y: 36.203587, Z: 4.901652, PITCH: -0.283226, YAW: -2.139283
TIMESTAMP: 107.400000, X: 33.322824, Y: 36.204920, Z: 4.915370, PITCH: -0.283058, YAW: -2.132980
TIMESTAMP: 107.500000, X: 33.178479, Y: 36.208176, Z: 4.927405, PITCH: -0.282893, YAW: -2.126675
TIMESTAMP: 107.600000, X: 33.028505, Y: 36.213137, Z: 4.937927, PITCH: -0.282707, YAW: -2.120366
TIMESTAMP: 107.700000, X: 32.873224, Y: 36.219579, Z: 4.947110, PITCH: -0.282518, YAW: -2.114063
TIMESTAMP: 107.800000, X: 32.712967, Y: 36.227278, Z: 4.955132, PITCH: -0.282341, YAW: -2.107755
TIMESTAMP: 107.900000, X: 32.548066, Y: 36.236008, Z: 4.962169, PITCH: -0.282165, YAW: -2.101432
TIMESTAMP: 108.000000, X: 32.378858, Y: 36.245547, Z: 4.968400, PITCH: -0.281983, YAW: -2.095128
TIMESTAMP: 108.100000, X: 32.205679, Y: 36.255672, Z: 4.974002, PITCH: -0.281801, YAW: -2.088852
TIMESTAMP: 108.200000, X: 32.028863, Y: 36.266171, Z: 4.979149, PITCH: -0.281622, YAW: -2.082537
TIMESTAMP: 108.300000, X: 31.848741, Y: 36.276833, Z: 4.984012, PITCH: -0.281441, YAW: -2.076168
TIMESTAMP: 108.400000, X: 31.665638, Y: 36.287462, Z: 4.988757, PITCH: -0.281261, YAW: -2.069875
TIMESTAMP: 108.500000, X: 31.479875, Y: 36.297866, Z: 4.993544, PITCH: -0.281083, YAW: -2.063682
TIMESTAMP: 108.600000, X: 31.291761, Y: 36.307869, Z: 4.998525, PITCH: -0.280902, YAW: -2.057348
TIMESTAMP: 108.700000, X: 31.101597, Y: 36.317306, Z: 5.003846, PITCH: -0.280716, YAW: -2.050818
TIMESTAMP: 108.800000, X: 30.909674, Y: 36.326028, Z: 5.009644, PITCH: -0.280537, YAW: -2.044558
TIMESTAMP: 108.900000, X: 30.716266, Y: 36.333900, Z: 5.016043, PITCH: -0.280370, YAW: -2.038719
TIMESTAMP: 109.000000, X: 30.521637, Y: 36.340802, Z: 5.023160, PITCH: -0.280187, YAW: -2.032316
TIMESTAMP: 109.100000, X: 30.326036, Y: 36.346634, Z: 5.031100, PITCH: -0.279957, YAW: -2.024282
TIMESTAMP: 109.200000, X: 30.129692, Y: 36.351309, Z: 5.039955, PITCH: -0.279693, YAW: -2.015013
TIMESTAMP: 109.300000, X: 29.932822, Y: 36.354762, Z: 5.049806, PITCH: -0.279429, YAW: -2.005778
TIMESTAMP: 109.400000, X: 29.735622, Y: 36.356942, Z: 5.060721, PITCH: -0.279178, YAW: -1.997025
TIMESTAMP: 109.500000, X: 29.538272, Y: 36.357816, Z: 5.072756, PITCH: -0.278929, YAW: -1.988286
TIMESTAMP: 109.600000, X: 29.340933, Y: 36.357371, Z: 5.085953, PITCH: -0.278672, YAW: -1.979310
TIMESTAMP: 109.700000, X: 29.143748, Y: 36.355607, Z: 5.100344, PITCH: -0.278415, YAW: -1.970321
TIMESTAMP: 109.800000, X: 28.946839, Y: 36.352541, Z: 5.115946, PITCH: -0.278162, YAW: -1.961458
TIMESTAMP: 109.900000, X: 28.750313, Y: 36.348207, Z: 5.132764, PITCH: -0.277909, YAW: -1.952601
TIMESTAMP: 110.000000, X: 28.554255, Y: 36.342651, Z: 5.150791, PITCH: -0.277654, YAW: -1.943678
TIMESTAMP: 110.100000, X: 28.358734, Y: 36.335933, Z: 5.170009, PITCH: -0.277399, YAW: -1.934751
TIMESTAMP: 110.200000, X: 28.163800, Y: 36.328125, Z: 5.190388, PITCH: -0.277145, YAW: -1.925859
TIMESTAMP: 110.300000, X: 27.969487, Y: 36.319311, Z: 5.211890, PITCH: -0.276891, YAW: -1.916970
TIMESTAMP: 110.400000, X: 27.775809, Y: 36.309584, Z: 5.234462, PITCH: -0.276636, YAW: -1.908062
TIMESTAMP: 110.500000, X: 27.582768, Y: 36.299044, Z: 5.258045, PITCH: -0.276381, YAW: -1.899152
TIMESTAMP: 110.600000, X: 27.390350, Y: 36.287801, Z: 5.282572, PITCH: -0.276127, YAW: -1.890253
TIMESTAMP: 110.700000, X: 27.198524, Y: 36.275967, Z: 5.307964, PITCH: -0.275873, YAW: -1.881355
