TIMESTAMP: 81.600000, X: 5.319818, Y: -2.434525, Z: -6.323127, PITCH: 0.793837, YAW: 2.862440
TIMESTAMP: 81.700000, X: 5.246428, Y: -2.590224, Z: -6.321352, PITCH: 0.794467, YAW: 2.840023
TIMESTAMP: 81.800000, X: 5.174029, Y: -2.743984, Z: -6.316780, PITCH: 0.795114, YAW: 2.817513
TIMESTAMP: 81.900000, X: 5.102852, Y: -2.895360, Z: -6.309394, PITCH: 0.795737, YAW: 2.795205
TIMESTAMP: 82.000000, X: 5.033133, Y: -3.043916, Z: -6.299169, PITCH: 0.796333, YAW: 2.772996
TIMESTAMP: 82.100000, X: 4.965115, Y: -3.189233, Z: -6.286074, PITCH: 0.796961, YAW: 2.750630
TIMESTAMP: 82.200000, X: 4.899045, Y: -3.330908, Z: -6.270071, PITCH: 0.797635, YAW: 2.728120
TIMESTAMP: 82.300000, X: 4.835176, Y: -3.468555, Z: -6.251114, PITCH: 0.798257, YAW: 2.705793
TIMESTAMP: 82.400000, X: 4.773760, Y: -3.601808, Z: -6.229154, PITCH: 0.798794, YAW: 2.683713
TIMESTAMP: 82.500000, X: 4.715054, Y: -3.730321, Z: -6.204137, PITCH: 0.799425, YAW: 2.661349
TIMESTAMP: 82.600000, X: 4.659313, Y: -3.853773, Z: -6.176010, PITCH: 0.800215, YAW: 2.638531
TIMESTAMP: 82.700000, X: 4.606790, Y: -3.971863, Z: -6.144715, PITCH: 0.800830, YAW: 2.616216
TIMESTAMP: 82.800000, X: 4.557736, Y: -4.084318, Z: -6.110195, PITCH: 0.801150, YAW: 2.594753
TIMESTAMP: 82.900000, X: 4.512398, Y: -4.190889, Z: -6.072396, PITCH: 0.801793, YAW: 2.572358
TIMESTAMP: 83.000000, X: 4.471017, Y: -4.291353, Z: -6.031265, PITCH: 0.802994, YAW: 2.548348
TIMESTAMP: 83.100000, X: 4.433827, Y: -4.385515, Z: -5.986753, PITCH: 0.803590, YAW: 2.526088
TIMESTAMP: 83.200000, X: 4.401053, Y: -4.473210, Z: -5.938816, PITCH: 0.803100, YAW: 2.506982
TIMESTAMP: 83.300000, X: 4.372911, Y: -4.554298, Z: -5.887418, PITCH: 0.803750, YAW: 2.484569
TIMESTAMP: 83.400000, X: 4.349607, Y: -4.628669, Z: -5.832527, PITCH: 0.806816, YAW: 2.455119
TIMESTAMP: 83.500000, X: 4.331334, Y: -4.696244, Z: -5.774120, PITCH: 0.807930, YAW: 2.431351
TIMESTAMP: 83.600000, X: 4.318272, Y: -4.756969, Z: -5.712182, PITCH: 0.801082, YAW: 2.430777
TIMESTAMP: 83.700000, X: 4.310585, Y: -4.810821, Z: -5.646710, PITCH: 0.786899, YAW: 2.451576
TIMESTAMP: 83.800000, X: 4.308424, Y: -4.857807, Z: -5.577706, PITCH: 0.771726, YAW: 2.475261
TIMESTAMP: 83.900000, X: 4.311921, Y: -4.897959, Z: -5.505186, PITCH: 0.759020, YAW: 2.491756
TIMESTAMP: 84.000000, X: 4.321193, Y: -4.931339, Z: -5.429173, PITCH: 0.746944, YAW: 2.506414
TIMESTAMP: 84.100000, X: 4.336336, Y: -4.958036, Z: -5.349702, PITCH: 0.733688, YAW: 2.524512
TIMESTAMP: 84.200000, X: 4.357428, Y: -4.978164, Z: -5.266815, PITCH: 0.720090, YAW: 2.543611
TIMESTAMP: 84.300000, X: 4.384527, Y: -4.991863, Z: -5.180566, PITCH: 0.707103, YAW: 2.560927
TIMESTAMP: 84.400000, X: 4.417671, Y: -4.999297, Z: -5.091016, PITCH: 0.694291, YAW: 2.577717
TIMESTAMP: 84.500000, X: 4.456874, Y: -5.000655, Z: -4.998236, PITCH: 0.681162, YAW: 2.595442
TIMESTAMP: 84.600000, X: 4.502131, Y: -4.996146, Z: -4.902304, PITCH: 0.667955, YAW: 2.613428
TIMESTAMP: 84.700000, X: 4.553413, Y: -4.986000, Z: -4.803304, PITCH: 0.654903, YAW: 2.630933
TIMESTAMP: 84.800000, X: 4.610671, Y: -4.970468, Z: -4.701328, PITCH: 0.641865, YAW: 2.648338
TIMESTAMP: 84.900000, X: 4.673829, Y: -4.949817, Z: -4.596471, PITCH: 0.628768, YAW: 2.665967
TIMESTAMP: 85.000000, X: 4.742792, Y: -4.924331, Z: -4.488836, PITCH: 0.615718, YAW: 2.683576
TIMESTAMP: 85.100000, X: 4.817438, Y: -4.894309, Z: -4.378528, PITCH: 0.602653, YAW: 2.701128
TIMESTAMP: 85.200000, X: 4.897625, Y: -4.860063, Z: -4.265652, PITCH: 0.589463, YAW: 2.718825
TIMESTAMP: 85.300000, X: 4.983187, Y: -4.821915, Z: -4.150319, PITCH: 0.576366, YAW: 2.736438
TIMESTAMP: 85.400000, X: 5.073934, Y: -4.780197, Z: -4.032639, PITCH: 0.563526, YAW: 2.753718
TIMESTAMP: 85.500000, X: 5.169654, Y: -4.735251, Z: -3.912721, PITCH: 0.550477, YAW: 2.771257
TIMESTAMP: 85.600000, X: 5.270114, Y: -4.687420, Z: -3.790675, PITCH: 0.536916, YAW: 2.789477
TIMESTAMP: 85.700000, X: 5.375058, Y: -4.637054, Z: -3.666606, PITCH: 0.523765, YAW: 2.807159
TIMESTAMP: 85.800000, X: 5.484210, Y: -4.584505, Z: -3.540620, PITCH: 0.511741, YAW: 2.823328
TIMESTAMP: 85.900000, X: 5.597271, Y: -4.530122, Z: -3.412816, PITCH: 0.499083, YAW: 2.840345
TIMESTAMP: 86.000000, X: 5.713927, Y: -4.474255, Z: -3.283290, PITCH: 0.482976, YAW: 2.861995
TIMESTAMP: 86.100000, X: 5.833840, Y: -4.417246, Z: -3.152135, PITCH: 0.463376, YAW: 2.888345
TIMESTAMP: 86.200000, X: 5.956660, Y: -4.359433, Z: -3.019435, PITCH: 0.443071, YAW: 2.915642
TIMESTAMP: 86.300000, X: 6.082017, Y: -4.301147, Z: -2.885270, PITCH: 0.423858, YAW: 2.941471
TIMESTAMP: 86.400000, X: 6.209526, Y: -4.242704, Z: -2.749714, PITCH: 0.405045, YAW: 2.966763
TIMESTAMP: 86.500000, X: 6.338791, Y: -4.184412, Z: -2.612834, PITCH: 0.385718, YAW: 2.992745
TIMESTAMP: 86.600000, X: 6.469402, Y: -4.126562, Z: -2.474689, PITCH: 0.366173, YAW: 3.019020
TIMESTAMP: 86.700000, X: 6.600937, Y: -4.069431, Z: -2.335333, PITCH: 0.346896, YAW: 3.044935
TIMESTAMP: 86.800000, X: 6.732968, Y: -4.013277, Z: -2.194812, PITCH: 0.327741, YAW: 3.070685
TIMESTAMP: 86.900000, X: 6.865057, Y: -3.958338, Z: -2.053165, PITCH: 0.308440, YAW: 3.096630
TIMESTAMP: 87.000000, X: 6.996764, Y: -3.904834, Z: -1.910425, PITCH: 0.289064, YAW: 3.122683
TIMESTAMP: 87.100000, X: 7.127641, Y: -3.852962, Z: -1.766618, PITCH: 0.269772, YAW: -3.134564
TIMESTAMP: 87.200000, X: 7.257242, Y: -3.802896, Z: -1.621764, PITCH: 0.250541, YAW: -3.108724
TIMESTAMP: 87.300000, X: 7.385119, Y: -3.754787, Z: -1.475878, PITCH: 0.231254, YAW: -3.082801
TIMESTAMP: 87.400000, X: 7.510828, Y: -3.708764, Z: -1.328967, PITCH: 0.211885, YAW: -3.056733
TIMESTAMP: 87.500000, X: 7.633926, Y: -3.664930, Z: -1.181037, PITCH: 0.192546, YAW: -3.030714
TIMESTAMP: 87.600000, X: 7.753981, Y: -3.623367, Z: -1.032087, PITCH: 0.173364, YAW: -3.004974
TIMESTAMP: 87.700000, X: 7.870564, Y: -3.584133, Z: -0.882113, PITCH: 0.154320, YAW: -2.979420
TIMESTAMP: 87.800000, X: 7.983261, Y: -3.547264, Z: -0.731110, PITCH: 0.135275, YAW: -2.953745
TIMESTAMP: 87.900000, X: 8.091668, Y: -3.512776, Z: -0.579069, PITCH: 0.116200, YAW: -2.928014
TIMESTAMP: 88.000000, X: 8.195394, Y: -3.480666, Z: -0.425981, PITCH: 0.097197, YAW: -2.902599
TIMESTAMP: 88.100000, X: 8.294069, Y: -3.450914, Z: -0.271837, PITCH: 0.078217, YAW: -2.877247
TIMESTAMP: 88.200000, X: 8.387336, Y: -3.423487, Z: -0.116627, PITCH: 0.059070, YAW: -2.851259
TIMESTAMP: 88.300000, X: 8.474863, Y: -3.398336, Z: 0.039655, PITCH: 0.039893, YAW: -2.825167
TIMESTAMP: 88.400000, X: 8.556337, Y: -3.375406, Z: 0.197015, PITCH: 0.021044, YAW: -2.800301
TIMESTAMP: 88.500000, X: 8.631471, Y: -3.354632, Z: 0.355452, PITCH: 0.002249, YAW: -2.775624
TIMESTAMP: 88.600000, X: 8.700004, Y: -3.335946, Z: 0.514965, PITCH: -0.017178, YAW: -2.748609
TIMESTAMP: 88.700000, X: 8.761701, Y: -3.319276, Z: 0.675545, PITCH: -0.036711, YAW: -2.721199
TIMESTAMP: 88.800000, X: 8.816357, Y: -3.304552, Z: 0.837179, PITCH: -0.055016, YAW: -2.698346
TIMESTAMP: 88.900000, X: 8.863798, Y: -3.291705, Z: 0.999848, PITCH: -0.073025, YAW: -2.676592
TIMESTAMP: 89.000000, X: 8.903881, Y: -3.280672, Z: 1.163526, PITCH: -0.093685, YAW: -2.644994
TIMESTAMP: 89.100000, X: 8.936498, Y: -3.271396, Z: 1.328181, PITCH: -0.116340, YAW: -2.605971
TIMESTAMP: 89.200000, X: 8.961572, Y: -3.263828, Z: 1.493772, PITCH: -0.134555, YAW: -2.583462
TIMESTAMP: 89.300000, X: 8.979065, Y: -3.257929, Z: 1.660255, PITCH: -0.142723, YAW: -2.598286
TIMESTAMP: 89.400000, X: 8.988971, Y: -3.253670, Z: 1.827577, PITCH: -0.143035, YAW: -2.642286
TIMESTAMP: 89.500000, X: 8.991324, Y: -3.251033, Z: 1.995677, PITCH: -0.142608, YAW: -2.688983
TIMESTAMP: 89.600000, X: 8.986192, Y: -3.250011, Z: 2.164494, PITCH: -0.144773, YAW: -2.726097
TIMESTAMP: 89.700000, X: 8.973683, Y: -3.250608, Z: 2.333957, PITCH: -0.147479, YAW: -2.761278
TIMESTAMP: 89.800000, X: 8.953939, Y: -3.252837, Z: 2.503995, PITCH: -0.148951, YAW: -2.800959
TIMESTAMP: 89.900000, X: 8.927140, Y: -3.256721, Z: 2.674532, PITCH: -0.150117, YAW: -2.841672
TIMESTAMP: 90.000000, X: 8.893504, Y: -3.262288, Z: 2.845491, PITCH: -0.151928, YAW: -2.880109
TIMESTAMP: 90.100000, X: 8.853282, Y: -3.269576, Z: 3.016795, PITCH: -0.153906, YAW: -2.918063
TIMESTAMP: 90.200000, X: 8.806761, Y: -3.278624, Z: 3.188368, PITCH: -0.155540, YAW: -2.957144
TIMESTAMP: 90.300000, X: 8.754263, Y: -3.289476, Z: 3.360136, PITCH: -0.157076, YAW: -2.996362
TIMESTAMP: 90.400000, X: 8.696139, Y: -3.302176, Z: 3.532026, PITCH: -0.158803, YAW: -3.035104
TIMESTAMP: 90.500000, X: 8.632771, Y: -3.316768, Z: 3.703971, PITCH: -0.160594, YAW: -3.073984
TIMESTAMP: 90.600000, X: 8.564572, Y: -3.333290, Z: 3.875908, PITCH: -0.162271, YAW: -3.112904
TIMESTAMP: 90.700000, X: 8.491976, Y: -3.351781, Z: 4.047779, PITCH: -0.163900, YAW: 3.131771
TIMESTAMP: 90.800000, X: 8.415444, Y: -3.372268, Z: 4.219532, PITCH: -0.165637, YAW: 3.092591
TIMESTAMP: 90.900000, X: 8.335455, Y: -3.394774, Z: 4.391122, PITCH: -0.167469, YAW: 3.051557
TIMESTAMP: 91.000000, X: 8.252504, Y: -3.419311, Z: 4.562509, PITCH: -0.169244, YAW: 3.009610
TIMESTAMP: 91.100000, X: 8.167101, Y: -3.445883, Z: 4.733660, PITCH: -0.170982, YAW: 2.968110
TIMESTAMP: 91.200000, X: 8.079763, Y: -3.474481, Z: 4.904548, PITCH: -0.172875, YAW: 2.926804
TIMESTAMP: 91.300000, X: 7.991012, Y: -3.505085, Z: 5.075149, PITCH: -0.174816, YAW: 2.885234
TIMESTAMP: 91.400000, X: 7.901371, Y: -3.537662, Z: 5.245444, PITCH: -0.176450, YAW: 2.844006
TIMESTAMP: 91.500000, X: 7.811357, Y: -3.572167, Z: 5.415418, PITCH: -0.177998, YAW: 2.803040
TIMESTAMP: 91.600000, X: 7.721480, Y: -3.608543, Z: 5.585056, PITCH: -0.180135, YAW: 2.761043
TIMESTAMP: 91.700000, X: 7.632238, Y: -3.646716, Z: 5.754344, PITCH: -0.182439, YAW: 2.718651
TIMESTAMP: 91.800000, X: 7.544111, Y: -3.686604, Z: 5.923267, PITCH: -0.183605, YAW: 2.678484
TIMESTAMP: 91.900000, X: 7.457557, Y: -3.728108, Z: 6.091806, PITCH: -0.184362, YAW: 2.639193
TIMESTAMP: 92.000000, X: 7.373013, Y: -3.771117, Z: 6.259940, PITCH: -0.187536, YAW: 2.594999
TIMESTAMP: 92.100000, X: 7.290884, Y: -3.815506, Z: 6.427640, PITCH: -0.192826, YAW: 2.546415
TIMESTAMP: 92.200000, X: 7.211549, Y: -3.861135, Z: 6.594871, PITCH: -0.194299, YAW: 2.505667
TIMESTAMP: 92.300000, X: 7.135350, Y: -3.907855, Z: 6.761587, PITCH: -0.186295, YAW: 2.484455
TIMESTAMP: 92.400000, X: 7.062600, Y: -3.955497, Z: 6.927734, PITCH: -0.170384, YAW: 2.479446
TIMESTAMP: 92.500000, X: 6.993572, Y: -4.003882, Z: 7.093244, PITCH: -0.153330, YAW: 2.476698
TIMESTAMP: 92.600000, X: 6.928505, Y: -4.052814, Z: 7.258036, PITCH: -0.138775, YAW: 2.468883
TIMESTAMP: 92.700000, X: 6.867605, Y: -4.102084, Z: 7.422013, PITCH: -0.124983, YAW: 2.459673
TIMESTAMP: 92.800000, X: 6.811040, Y: -4.151466, Z: 7.585063, PITCH: -0.109978, YAW: 2.452823
TIMESTAMP: 92.900000, X: 6.758948, Y: -4.200718, Z: 7.747059, PITCH: -0.094463, YAW: 2.446697
TIMESTAMP: 93.000000, X: 6.711431, Y: -4.249583, Z: 7.907853, PITCH: -0.079649, YAW: 2.439379
TIMESTAMP: 93.100000, X: 6.668566, Y: -4.297788, Z: 8.067282, PITCH: -0.065292, YAW: 2.431753
TIMESTAMP: 93.200000, X: 6.630399, Y: -4.345044, Z: 8.225161, PITCH: -0.050433, YAW: 2.424702
TIMESTAMP: 93.300000, X: 6.596950, Y: -4.391045, Z: 8.381290, PITCH: -0.034897, YAW: 2.417629
TIMESTAMP: 93.400000, X: 6.568217, Y: -4.435473, Z: 8.535450, PITCH: -0.019747, YAW: 2.410311
TIMESTAMP: 93.500000, X: 6.544175, Y: -4.477995, Z: 8.687403, PITCH: -0.006217, YAW: 2.403590
TIMESTAMP: 93.600000, X: 6.524780, Y: -4.518269, Z: 8.836896, PITCH: 0.005772, YAW: 2.397822
TIMESTAMP: 93.700000, X: 6.509970, Y: -4.555940, Z: 8.983660, PITCH: 0.017443, YAW: 2.392276
TIMESTAMP: 93.800000, X: 6.499668, Y: -4.590649, Z: 9.127413, PITCH: 0.029488, YAW: 2.386461
TIMESTAMP: 93.900000, X: 6.493781, Y: -4.622032, Z: 9.267861, PITCH: 0.041561, YAW: 2.380678
TIMESTAMP: 94.000000, X: 6.492201, Y: -4.649728, Z: 9.404703, PITCH: 0.053511, YAW: 2.374975
TIMESTAMP: 94.100000, X: 6.494810, Y: -4.673374, Z: 9.537628, PITCH: 0.065697, YAW: 2.368982
TIMESTAMP: 94.200000, X: 6.501477, Y: -4.692621, Z: 9.666324, PITCH: 0.077868, YAW: 2.363033
TIMESTAMP: 94.300000, X: 6.512058, Y: -4.707127, Z: 9.790476, PITCH: 0.089444, YAW: 2.357747
TIMESTAMP: 94.400000, X: 6.526401, Y: -4.716567, Z: 9.909773, PITCH: 0.101177, YAW: 2.352276
TIMESTAMP: 94.500000, X: 6.544342, Y: -4.720636, Z: 10.023909, PITCH: 0.114092, YAW: 2.345514
TIMESTAMP: 94.600000, X: 6.565710, Y: -4.719053, Z: 10.132584, PITCH: 0.126635, YAW: 2.339163
TIMESTAMP: 94.700000, X: 6.590320, Y: -4.711565, Z: 10.235511, PITCH: 0.137016, YAW: 2.335162
TIMESTAMP: 94.800000, X: 6.617984, Y: -4.697947, Z: 10.332418, PITCH: 0.148245, YAW: 2.330235
TIMESTAMP: 94.900000, X: 6.648501, Y: -4.678012, Z: 10.423049, PITCH: 0.162635, YAW: 2.321882
TIMESTAMP: 95.000000, X: 6.681665, Y: -4.651605, Z: 10.507166, PITCH: 0.171857, YAW: 2.319131
TIMESTAMP: 95.100000, X: 6.717262, Y: -4.618613, Z: 10.584557, PITCH: 0.167934, YAW: 2.330625
TIMESTAMP: 95.200000, X: 6.755071, Y: -4.578963, Z: 10.655030, PITCH: 0.158171, YAW: 2.348448
TIMESTAMP: 95.300000, X: 6.794864, Y: -4.532621, Z: 10.718423, PITCH: 0.152493, YAW: 2.361844
TIMESTAMP: 95.400000, X: 6.836411, Y: -4.479596, Z: 10.774597, PITCH: 0.149802, YAW: 2.372001
TIMESTAMP: 95.500000, X: 6.879475, Y: -4.419939, Z: 10.823447, PITCH: 0.145150, YAW: 2.384282
TIMESTAMP: 95.600000, X: 6.923818, Y: -4.353739, Z: 10.864894, PITCH: 0.138924, YAW: 2.398279
TIMESTAMP: 95.700000, X: 6.969198, Y: -4.281126, Z: 10.898892, PITCH: 0.133720, YAW: 2.411167
TIMESTAMP: 95.800000, X: 7.015374, Y: -4.202267, Z: 10.925426, PITCH: 0.129348, YAW: 2.423133
TIMESTAMP: 95.900000, X: 7.062103, Y: -4.117366, Z: 10.944512, PITCH: 0.124432, YAW: 2.435689
TIMESTAMP: 96.000000, X: 7.109146, Y: -4.026659, Z: 10.956198, PITCH: 0.119089, YAW: 2.448753
TIMESTAMP: 96.100000, X: 7.156264, Y: -3.930411, Z: 10.960565, PITCH: 0.114034, YAW: 2.461500
TIMESTAMP: 96.200000, X: 7.203224, Y: -3.828919, Z: 10.957723, PITCH: 0.109176, YAW: 2.473947
TIMESTAMP: 96.300000, X: 7.249797, Y: -3.722501, Z: 10.947814, PITCH: 0.104169, YAW: 2.486566
TIMESTAMP: 96.400000, X: 7.295760, Y: -3.611500, Z: 10.931011, PITCH: 0.099114, YAW: 2.499402
TIMESTAMP: 96.500000, X: 7.340899, Y: -3.496274, Z: 10.907516, PITCH: 0.094131, YAW: 2.512137
TIMESTAMP: 96.600000, X: 7.385008, Y: -3.377198, Z: 10.877560, PITCH: 0.089064, YAW: 2.524653
TIMESTAMP: 96.700000, X: 7.427891, Y: -3.254659, Z: 10.841399, PITCH: 0.083973, YAW: 2.537236
TIMESTAMP: 96.800000, X: 7.469362, Y: -3.129052, Z: 10.799319, PITCH: 0.079138, YAW: 2.550137
TIMESTAMP: 96.900000, X: 7.509249, Y: -3.000777, Z: 10.751627, PITCH: 0.074297, YAW: 2.562986
TIMESTAMP: 97.000000, X: 7.547391, Y: -2.870236, Z: 10.698658, PITCH: 0.068876, YAW: 2.575239
TIMESTAMP: 97.100000, X: 7.583644, Y: -2.737830, Z: 10.640766, PITCH: 0.063386, YAW: 2.587449
TIMESTAMP: 97.200000, X: 7.617876, Y: -2.603958, Z: 10.578325, PITCH: 0.059397, YAW: 2.601124
TIMESTAMP: 97.300000, X: 7.649971, Y: -2.469010, Z: 10.511730, PITCH: 0.057485, YAW: 2.616805
TIMESTAMP: 97.400000, X: 7.679831, Y: -2.333371, Z: 10.441393, PITCH: 0.056387, YAW: 2.633295
TIMESTAMP: 97.500000, X: 7.707374, Y: -2.197415, Z: 10.367739, PITCH: 0.054807, YAW: 2.649323
TIMESTAMP: 97.600000, X: 7.732535, Y: -2.061503, Z: 10.291209, PITCH: 0.052841, YAW: 2.664924
TIMESTAMP: 97.700000, X: 7.755265, Y: -1.925984, Z: 10.212256, PITCH: 0.051085, YAW: 2.680727
TIMESTAMP: 97.800000, X: 7.775536, Y: -1.791196, Z: 10.131342, PITCH: 0.049523, YAW: 2.696823
TIMESTAMP: 97.900000, X: 7.793336, Y: -1.657458, Z: 10.048937, PITCH: 0.047853, YAW: 2.712816
TIMESTAMP: 98.000000, X: 7.808669, Y: -1.525077, Z: 9.965517, PITCH: 0.046095, YAW: 2.728521
TIMESTAMP: 98.100000, X: 7.821561, Y: -1.394345, Z: 9.881564, PITCH: 0.044393, YAW: 2.744282
TIMESTAMP: 98.200000, X: 7.832050, Y: -1.265537, Z: 9.797562, PITCH: 0.042713, YAW: 2.760441
TIMESTAMP: 98.300000, X: 7.840196, Y: -1.138913, Z: 9.713993, PITCH: 0.041003, YAW: 2.776563
TIMESTAMP: 98.400000, X: 7.846071, Y: -1.014717, Z: 9.631339, PITCH: 0.039329, YAW: 2.792035
TIMESTAMP: 98.500000, X: 7.849765, Y: -0.893180, Z: 9.550080, PITCH: 0.037664, YAW: 2.807585
TIMESTAMP: 98.600000, X: 7.851383, Y: -0.774515, Z: 9.470686, PITCH: 0.035913, YAW: 2.824105
TIMESTAMP: 98.700000, X: 7.851042, Y: -0.658922, Z: 9.393623, PITCH: 0.034262, YAW: 2.839536
TIMESTAMP: 98.800000, X: 7.848875, Y: -0.546587, Z: 9.319344, PITCH: 0.033001, YAW: 2.851259
TIMESTAMP: 98.900000, X: 7.845025, Y: -0.437681, Z: 9.248292, PITCH: 0.031982, YAW: 2.860981
TIMESTAMP: 99.000000, X: 7.839644, Y: -0.332359, Z: 9.180894, PITCH: 0.030855, YAW: 2.871736
TIMESTAMP: 99.100000, X: 7.832896, Y: -0.230766, Z: 9.117562, PITCH: 0.029567, YAW: 2.883469
TIMESTAMP: 99.200000, X: 7.824951, Y: -0.133032, Z: 9.058687, PITCH: 0.028327, YAW: 2.894716
TIMESTAMP: 99.300000, X: 7.815985, Y: -0.039271, Z: 9.004642, PITCH: 0.027247, YAW: 2.905482
TIMESTAMP: 99.400000, X: 7.806178, Y: 0.050412, Z: 8.955775, PITCH: 0.026145, YAW: 2.916504
TIMESTAMP: 99.500000, X: 7.795714, Y: 0.135929, Z: 8.912410, PITCH: 0.024820, YAW: 2.927716
TIMESTAMP: 99.600000, X: 7.784777, Y: 0.217202, Z: 8.874845, PITCH: 0.023499, YAW: 2.938789
TIMESTAMP: 99.700000, X: 7.773550, Y: 0.294169, Z: 8.843348, PITCH: 0.022556, YAW: 2.949882
TIMESTAMP: 99.800000, X: 7.762214, Y: 0.366779, Z: 8.818159, PITCH: 0.021625, YAW: 2.961057
TIMESTAMP: 99.900000, X: 7.750945, Y: 0.434995, Z: 8.799484, PITCH: 0.020008, YAW: 2.971991
TIMESTAMP: 100.000000, X: 7.739915, Y: 0.498791, Z: 8.787498, PITCH: 0.018359, YAW: 2.982870
TIMESTAMP: 100.100000, X: 7.729285, Y: 0.558157, Z: 8.782341, PITCH: 0.017980, YAW: 2.994305
TIMESTAMP: 100.200000, X: 7.719212, Y: 0.613094, Z: 8.784118, PITCH: 0.017665, YAW: 3.005793
TIMESTAMP: 100.300000, X: 7.709837, Y: 0.663615, Z: 8.792899, PITCH: 0.014986, YAW: 3.016183
TIMESTAMP: 100.400000, X: 7.701293, Y: 0.709747, Z: 8.808716, PITCH: 0.012189, YAW: 3.026505
TIMESTAMP: 100.500000, X: 7.693699, Y: 0.751531, Z: 8.831566, PITCH: 0.013788, YAW: 3.038903
TIMESTAMP: 100.600000, X: 7.687160, Y: 0.789017, Z: 8.861409, PITCH: 0.015562, YAW: 3.051390
TIMESTAMP: 100.700000, X: 7.681764, Y: 0.822271, Z: 8.898167, PITCH: 0.009329, YAW: 3.060078
TIMESTAMP: 100.800000, X: 7.677585, Y: 0.851370, Z: 8.941729, PITCH: 0.004954, YAW: 3.069643
TIMESTAMP: 100.900000, X: 7.674682, Y: 0.876405, Z: 8.991946, PITCH: 0.025528, YAW: 3.091075
TIMESTAMP: 101.000000, X: 7.673093, Y: 0.897477, Z: 9.048639, PITCH: 0.071778, YAW: 3.124719
TIMESTAMP: 101.100000, X: 7.672842, Y: 0.914702, Z: 9.111594, PITCH: 0.120577, YAW: -3.123604
TIMESTAMP: 101.200000, X: 7.673936, Y: 0.928206, Z: 9.180568, PITCH: 0.159749, YAW: -3.093327
TIMESTAMP: 101.300000, X: 7.676364, Y: 0.938128, Z: 9.255291, PITCH: 0.197167, YAW: -3.063891
TIMESTAMP: 101.400000, X: 7.680100, Y: 0.944618, Z: 9.335464, PITCH: 0.239288, YAW: -3.032208
TIMESTAMP: 101.500000, X: 7.685102, Y: 0.947840, Z: 9.420771, PITCH: 0.282354, YAW: -3.000074
TIMESTAMP: 101.600000, X: 7.691312, Y: 0.947966, Z: 9.510871, PITCH: 0.323003, YAW: -2.969095
TIMESTAMP: 101.700000, X: 7.698659, Y: 0.945181, Z: 9.605410, PITCH: 0.363181, YAW: -2.938334
TIMESTAMP: 101.800000, X: 7.707060, Y: 0.939680, Z: 9.704018, PITCH: 0.404592, YAW: -2.906989
TIMESTAMP: 101.900000, X: 7.716419, Y: 0.931670, Z: 9.806319, PITCH: 0.446201, YAW: -2.875573
TIMESTAMP: 102.000000, X: 7.726630, Y: 0.921366, Z: 9.911928, PITCH: 0.487218, YAW: -2.844419
TIMESTAMP: 102.100000, X: 7.737577, Y: 0.908992, Z: 10.020456, PITCH: 0.528224, YAW: -2.813216
TIMESTAMP: 102.200000, X: 7.749137, Y: 0.894784, Z: 10.131518, PITCH: 0.569441, YAW: -2.781966
TIMESTAMP: 102.300000, X: 7.761180, Y: 0.878984, Z: 10.244732, PITCH: 0.610486, YAW: -2.750905
TIMESTAMP: 102.400000, X: 7.773573, Y: 0.861842, Z: 10.359724, PITCH: 0.651607, YAW: -2.719696
TIMESTAMP: 102.500000, X: 7.786177, Y: 0.843615, Z: 10.476131, PITCH: 0.693166, YAW: -2.688075
TIMESTAMP: 102.600000, X: 7.798852, Y: 0.824568, Z: 10.593606, PITCH: 0.734320, YAW: -2.656862
TIMESTAMP: 102.700000, X: 7.811460, Y: 0.804969, Z: 10.711819, PITCH: 0.774576, YAW: -2.626462
TIMESTAMP: 102.800000, X: 7.823861, Y: 0.785093, Z: 10.830461, PITCH: 0.815748, YAW: -2.595216
TIMESTAMP: 102.900000, X: 7.835920, Y: 0.765217, Z: 10.949248, PITCH: 0.858681, YAW: -2.562408
TIMESTAMP: 103.000000, X: 7.847505, Y: 0.745623, Z: 11.067921, PITCH: 0.899773, YAW: -2.531249
TIMESTAMP: 103.100000, X: 7.858488, Y: 0.726591, Z: 11.186252, PITCH: 0.937479, YAW: -2.503056
TIMESTAMP: 103.200000, X: 7.868751, Y: 0.708405, Z: 11.304041, PITCH: 0.978759, YAW: -2.471714
TIMESTAMP: 103.300000, X: 7.878180, Y: 0.691346, Z: 11.421124, PITCH: 1.026474, YAW: -2.434784
TIMESTAMP: 103.400000, X: 7.886674, Y: 0.675695, Z: 11.537369, PITCH: 1.067340, YAW: -2.403823
TIMESTAMP: 103.500000, X: 7.894138, Y: 0.661726, Z: 11.652679, PITCH: 1.096260, YAW: -2.383184
TIMESTAMP: 103.600000, X: 7.900490, Y: 0.649712, Z: 11.766994, PITCH: 1.138198, YAW: -2.351275
TIMESTAMP: 103.700000, X: 7.905658, Y: 0.639916, Z: 11.880288, PITCH: 1.199270, YAW: -2.302863
TIMESTAMP: 103.800000, X: 7.909582, Y: 0.632595, Z: 11.992572, PITCH: 1.219221, YAW: -2.289942
TIMESTAMP: 103.900000, X: 7.912214, Y: 0.627994, Z: 12.103891, PITCH: 1.149852, YAW: -2.354266
TIMESTAMP: 104.000000, X: 7.913517, Y: 0.626346, Z: 12.214321, PITCH: 1.036174, YAW: -2.457229
